clusterLabels,clusterX,clusterY
carl 06-20-2022.mat,-0.225332737128181,5.20918391926016
carl 06-22-2022.mat,-0.10973952288305,5.50664224136857
carl 11-23-2021.mat,3.57892944392836,4.38673390774069
fiona 04-06-2022.mat,-0.406544661788919,4.76692796493802
fiona 04-12-2022.mat,0.259682487215142,3.61235147258445
fiona 04-14-2022.mat,-0.317937598984815,3.94595458985824
fiona 04-15-2022.mat,-0.220572824591935,4.61431672287394
fiona 04-16-2022.mat,-0.220572824591935,4.61431672287394
fiona 04-22-2022.mat,-0.178162416271795,3.10817808356585
fiona 04-25-2022.mat,-0.420522141123958,4.93350121386468
fiona 04-26-2022.mat,-0.420522141123958,4.93350121386468
fiona 04-27-2022.mat,-0.420522141123958,4.93350121386468
fiona 04-29-2022.mat,-0.593560505808194,5.26383395746297
fiona 05-13-2022.mat,-0.354434197059657,5.85618234038416
fiona 05-16-2022.mat,-0.141447325794745,3.66265780025912
fiona 05-17-2022.mat,0.130869964015806,3.62148880987434
fiona 05-24-2022.mat,-0.914245918558857,4.98499154371698
fiona 06-01-2022.mat,-0.916897233436626,5.92722596251743
fiona 06-15-2022.mat,-1.09631060859724,6.52277321155427
fiona 06-21-2022.mat,-0.355646982123499,5.07114699413598
fiona 11-10-2021.mat,2.79972696635784,4.4518272252967
fiona 11-11-2021.mat,2.79972696635784,4.4518272252967
fiona 11-24-2021.mat,-1.25899629595032,5.27991158240643
fiona 12-15-2021.mat,-1.25899629595032,5.27991158240643
harley 01-24-2022.mat,-0.281591001468038,3.88370533555418
harley 04-06-2022.mat,-0.223242007120907,4.22860031601977
harley 04-07-2022.mat,-0.223242007120907,4.22860031601977
harley 04-12-2022.mat,-0.0599603445056745,4.31849833214967
harley 04-15-2022.mat,0.000388855232866266,5.40622721816922
harley 04-16-2022.mat,0.00407438379254172,4.85486964359056
harley 04-20-2022.mat,-0.279044558297145,5.19770875495281
harley 04-22-2022.mat,-0.26842321654541,4.54322143198551
harley 04-28-2022.mat,-0.600751354895871,3.98107988140338
harley 05-04-2022.mat,0.121118048692889,3.68901037021637
harley 05-05-2022.mat,0.121118048692889,3.68901037021637
harley 05-13-2022.mat,0.121118048692889,3.68901037021637
harley 05-16-2022.mat,0.121118048692889,3.68901037021637
harley 05-17-2022.mat,0.121118048692889,3.68901037021637
harley 05-24-2022.mat,-0.105037764084546,5.89727094480766
harley 05-26-2022.mat,-0.165190908031353,4.51477559308856
harley 05-27-2022.mat,-0.102675997989979,5.41064911383335
harley 06-01-2022.mat,-0.162027942537923,5.87112153374219
harley 06-02-2022.mat,-0.162027942537923,5.87112153374219
harley 06-07-2022.mat,-0.162027942537923,5.87112153374219
harley 06-13-2022.mat,-0.597184367157753,5.24399264423346
harley 06-16-2022.mat,-0.313265879104433,4.34519983591576
harley 06-17-2022.mat,-0.336648856560288,4.72442792904993
harley 06-20-2022.mat,-0.336648856560288,4.72442792904993
harley 06-28-2022.mat,-0.223143993070492,5.47212723624286
harley 11-11-2021.mat,1.36596799136748,4.35748710464613
harley 12-07-2021.mat,-0.757546545907574,5.10773690079873
jafar 02-18-2022.mat,-0.576774654827365,6.16876885421318
jafar 03-23-2022.mat,-0.576774654827365,6.16876885421318
jafar 04-03-2022.mat,-0.5111727917362,6.11482689099508
jafar 04-06-2022.mat,-0.597594620889207,5.53392299757631
jafar 04-08-2022.mat,-0.918529903439598,6.17109945653841
jafar 04-11-2022.mat,-0.693156052804619,6.85764069524461
jafar 04-14-2022.mat,-0.7799617392358,-1.50609655670327
jafar 04-19-2022.mat,-0.693149388171936,6.79013812476026
jafar 05-03-2022.mat,-0.693121288218178,6.90683265011783
jafar 05-16-2022.mat,-0.916286904822649,6.08635885808809
jafar 05-26-2022.mat,-0.73175241093037,3.93579850685511
jafar 06-01-2022.mat,-0.351049018998585,4.93468658635822
jafar 06-03-2022.mat,-0.0616316433368741,3.43926250678686
jafar 06-10-2022.mat,-0.219108148186418,3.27862591644467
jafar 06-14-2022.mat,-0.833676239728173,3.71734912438543
jafar 06-15-2022.mat,-1.41533422467459,-1.64816902404351
jafar 06-16-2022.mat,0.598238274910208,3.03561800464816
jafar 06-17-2022.mat,0.598238274910208,3.03561800464816
jafar 06-21-2022.mat,-0.675964334653167,4.56789486486665
jafar 06-27-2022.mat,-0.686551968214438,4.51753150665234
jafar 11-17-2021.mat,-2.52201449833619,-2.13306779400976
jafar 11-23-2021.mat,2.95881645488586,4.35795291853253
jimi 01-21-2022.mat,-0.41716212830632,6.56522921303734
jimi 02-02-2022.mat,0.471799298737356,2.76345407603098
jimi 04-07-2022.mat,-0.105765123158344,5.51553220513073
jimi 04-12-2022.mat,-0.318839711414773,4.32279782897586
jimi 04-13-2022.mat,0.0974437009775426,3.35286479526248
jimi 04-14-2022.mat,-0.515436774041355,6.25262364771258
jimi 04-15-2022.mat,0.153350823649734,3.85609475103371
jimi 04-21-2022.mat,0.143718930768604,3.70680467932671
jimi 04-22-2022.mat,-0.326576516797631,4.21118805557558
jimi 04-27-2022.mat,-0.247606769257377,3.99040258424663
jimi 05-11-2022.mat,7.0842689238079e-05,3.13050681830382
jimi 05-17-2022.mat,-0.323168304840219,4.3617779127696
jimi 05-18-2022.mat,-0.0732732419145229,4.53479079391151
jimi 05-19-2022.mat,0.0533267695429802,3.83768922580075
jimi 05-26-2022.mat,-0.000181687830528535,5.01734808125461
jimi 06-02-2022.mat,1.94626424657783,3.40743149072611
jimi 06-10-2022.mat,-0.0960897073485321,4.59478461964746
jimi 06-14-2022.mat,-0.345279491252562,4.67855757074762
jimi 06-15-2022.mat,-0.223253313132461,5.18578385467376
jimi 06-16-2022.mat,-0.223253313132461,5.18578385467376
jimi 06-17-2022.mat,0.0237951862195066,4.9882549533563
jimi 06-21-2022.mat,-0.209966819845513,5.03896668156379
jimi 06-22-2022.mat,1.82456258260987,3.56311523601417
jimi 06-23-2022.mat,-0.493894318046386,4.41567721347246
johnny 01-03-2022.mat,0.287682073209954,3.6006057235256
johnny 01-05-2022.mat,0.287682073209954,3.6006057235256
johnny 01-25-2022.mat,-0.745560116294602,6.58652500637193
johnny 02-16-2022.mat,-0.350245447240571,4.35544664437328
johnny 04-03-2022.mat,-0.430625584139174,4.92624131932694
johnny 04-08-2022.mat,2.94623727950434,3.63647180265308
johnny 04-12-2022.mat,0.187439393169782,3.99331701369244
johnny 04-13-2022.mat,-0.0145822722490327,4.22004107844743
johnny 04-14-2022.mat,0.046629233794836,4.3568297252122
johnny 04-16-2022.mat,0.00176413665640983,5.01306940319615
johnny 04-19-2022.mat,-0.204339555543719,4.45865277511829
johnny 04-25-2022.mat,-0.124958103945182,4.30364624166759
johnny 05-03-2022.mat,0.0137377011416834,4.95094463867648
johnny 05-04-2022.mat,0.00667435311954941,5.11955038998375
johnny 05-09-2022.mat,0.187478644788382,3.99327350288696
johnny 05-13-2022.mat,1.26682673457654,3.66253505034777
johnny 05-17-2022.mat,0.0410718770746149,4.39492435400003
johnny 05-18-2022.mat,-0.000180677704808952,5.19109642511633
johnny 05-19-2022.mat,0.0328032569010034,4.94053137624685
johnny 05-24-2022.mat,0.00216811696485616,5.1622806369623
johnny 05-26-2022.mat,-0.347960132562401,5.06163946771533
johnny 05-31-2022.mat,-0.513938209853319,5.33159349174854
johnny 06-13-2022.mat,0.245813612959046,4.1287116430927
johnny 06-14-2022.mat,-0.16195974180763,5.88432330875188
johnny 06-15-2022.mat,-0.215237976671959,4.42228343021128
johnny 06-17-2022.mat,1.16803164478277,2.88012581230232
johnny 06-22-2022.mat,-0.254100290839675,4.60767719378467
johnny 11-21-2021.mat,2.04840592627217,4.48541139462633
jr 02-28-2022.mat,-1.31640471083134,-3.02757422963952
jr 03-21-2022.mat,-1.05591851867581,6.22677497879934
jr 03-23-2022.mat,-1.39237546851364,4.43823693989654
jr 04-08-2022.mat,-1.39237546851364,4.43823693989654
jr 04-11-2022.mat,-0.42815005942129,5.38594727660477
jr 04-14-2022.mat,0.000192750229780886,5.26899867096762
jr 04-15-2022.mat,0.000192750229780886,5.26899867096762
jr 04-16-2022.mat,-0.222741505250644,5.20061843152209
jr 04-22-2022.mat,-0.105910312716766,5.21478876881353
jr 04-27-2022.mat,-0.364159459640346,3.81024915178047
jr 04-28-2022.mat,-0.226107362978767,5.44005103126141
jr 05-04-2022.mat,-0.223144327228777,5.47210899839348
jr 05-13-2022.mat,-0.160456980492553,4.26268907679549
jr 05-17-2022.mat,0.0433737398040884,4.88642723206815
jr 05-18-2022.mat,-0.103187668544875,4.75919403216467
jr 05-19-2022.mat,0.0394657157913575,4.30408244070167
jr 05-31-2022.mat,-0.00304123610289562,5.31874125793424
jr 06-02-2022.mat,-0.109917231786436,5.37053083639222
jr 06-10-2022.mat,-0.109917231786436,5.37053083639222
jr 06-14-2022.mat,-0.481537470202262,4.92982440162034
jr 06-15-2022.mat,0.00237139805704797,4.96441859718092
jr 06-16-2022.mat,-0.613196155759827,6.30765033283777
jr 06-17-2022.mat,-0.613196155759827,6.30765033283777
jr 06-20-2022.mat,-0.613196155759827,6.30765033283777
jr 06-22-2022.mat,0.00176176887106438,5.01327639498883
jr 06-27-2022.mat,-0.00402878581054772,5.37467420500357
jr 11-10-2021.mat,2.89712033092363,4.41862829598182
jr 11-21-2021.mat,3.57579446713848,4.37732981083201
juana 03-01-2022.mat,-0.31230023985405,3.38980545590899
juana 04-07-2022.mat,-0.31230023985405,3.38980545590899
juana 04-11-2022.mat,-0.184538328212375,6.13431932632503
juana 04-12-2022.mat,-0.252633262284501,6.21327058146997
juana 04-14-2022.mat,-0.103677383689308,5.37385587808852
juana 04-15-2022.mat,0.0318626997642027,4.14052764828885
juana 04-20-2022.mat,-0.204888941527013,5.12617899040774
juana 04-21-2022.mat,-0.204888941527013,5.12617899040774
juana 04-22-2022.mat,0.0819605152865833,3.42174746400214
juana 04-23-2022.mat,0.000391491704506257,5.19705317253423
juana 04-26-2022.mat,-0.057877266111998,4.28497194844527
juana 05-13-2022.mat,-0.108183346058771,5.61709719977113
juana 05-16-2022.mat,-0.0833731367228588,4.80515349885137
juana 05-17-2022.mat,-0.0833731367228588,4.80515349885137
juana 05-24-2022.mat,0.0318632113561561,4.14050491765607
juana 05-27-2022.mat,0.0642005196929064,4.48712024770032
juana 05-31-2022.mat,-0.223316289445272,6.08970710265435
juana 06-02-2022.mat,-0.0438652167332441,4.36650283594388
juana 06-16-2022.mat,0.33946815413352,3.33465722677268
juana 06-17-2022.mat,0.33946815413352,3.33465722677268
juana 06-22-2022.mat,-0.0979137909963998,4.83692914371491
ken 06-01-2022.mat,3.4723636389281,4.23559488487975
ken 06-02-2022.mat,3.42216358439132,4.29702804588558
ken 06-15-2022.mat,-0.365743340287524,4.06832245994617
ken 06-16-2022.mat,0.0637535682914318,3.86652194604579
ken 06-22-2022.mat,-0.0612312366748209,4.97848827538232
kobe 01-25-2022.mat,0.109389992354796,3.6246313104526
kobe 01-27-2022.mat,-0.149697088158655,4.82054542396959
kobe 02-18-2022.mat,-0.11661526628752,4.30397679147288
kobe 02-28-2022.mat,-0.0827965219543184,4.32339028803229
kobe 04-08-2022.mat,-0.0843995141318327,4.66132943679002
kobe 04-13-2022.mat,-0.0790281984038087,4.28070132843
kobe 04-14-2022.mat,-0.0790281984038087,4.28070132843
kobe 04-15-2022.mat,0.00972591528340336,4.69010681387064
kobe 04-22-2022.mat,-0.0504846316849275,5.16172590113598
kobe 05-03-2022.mat,0.0132663843085099,4.40417405743846
kobe 05-04-2022.mat,0.00330157622433725,5.10443718865292
kobe 05-09-2022.mat,0.533221895151876,3.46526074745462
kobe 05-13-2022.mat,-0.22108834857772,5.85206105485143
kobe 05-17-2022.mat,-0.22108834857772,5.85206105485143
kobe 05-18-2022.mat,-0.208147274417876,4.52119904136794
kobe 05-19-2022.mat,0.0231699281622564,4.08248887337481
kobe 05-24-2022.mat,0.0241999754235948,4.35074926177333
kobe 05-26-2022.mat,-0.214099666493001,4.73963357574527
kobe 05-27-2022.mat,3.81774926274324e-05,5.37609430747736
kobe 05-31-2022.mat,-0.0405849887907432,3.90436162016685
kobe 06-10-2022.mat,-0.103448686632562,5.87619113605559
kobe 06-13-2022.mat,-0.287766053751123,5.85785218034032
kobe 06-14-2022.mat,-0.287766053751123,5.85785218034032
kobe 06-16-2022.mat,-0.00056714766777578,5.41009736047158
kobe 06-17-2022.mat,-0.00056714766777578,5.41009736047158
kobe 06-20-2022.mat,0.00701095104358064,4.70054773327899
kryssia 01-13-2022.mat,1.25161684813508,3.16643452143104
kryssia 01-24-2022.mat,-0.317789075124444,5.23165616027016
kryssia 02-01-2022.mat,-0.317789075124444,5.23165616027016
kryssia 02-15-2022.mat,-0.408891618990287,4.74038092824852
kryssia 03-01-2022.mat,-0.176542927757422,3.83782604939118
kryssia 04-03-2022.mat,0.000883937459148986,4.05015237783689
kryssia 04-06-2022.mat,-0.21749287346368,4.40991675150188
kryssia 04-11-2022.mat,-0.2819932460451,3.8220376380518
kryssia 04-15-2022.mat,0.130818168320625,3.62148501536767
kryssia 04-16-2022.mat,1.12576095629484,2.80199214030338
kryssia 04-19-2022.mat,0.109940444464791,4.08892808423844
kryssia 04-21-2022.mat,0.772003312459432,3.01265366442077
kryssia 04-23-2022.mat,-0.282830266058236,5.0286046111671
kryssia 04-25-2022.mat,-0.282830266058236,5.0286046111671
kryssia 05-04-2022.mat,0.554234217362698,3.31863019266229
kryssia 05-17-2022.mat,0.413867840121079,3.33231167786584
kryssia 06-01-2022.mat,0.0974443314642081,3.35286405645452
kryssia 06-03-2022.mat,-0.102094869619053,3.64862737033381
kryssia 06-13-2022.mat,0.842263125876883,3.17225847544038
kryssia 06-14-2022.mat,0.0633529425356321,4.03131571058313
kryssia 06-15-2022.mat,0.0633529425356321,4.03131571058313
kryssia 06-16-2022.mat,0.0633529425356321,4.03131571058313
kryssia 06-21-2022.mat,-0.355646945087392,5.07114273027394
kryssia 06-23-2022.mat,0.0181123976548289,4.50397490535629
kryssia 11-11-2021.mat,-0.52017747656642,5.06546637768222
kryssia 12-14-2021.mat,-0.367279413452255,5.22912554250007
mike 01-21-2022.mat,0.157342547637254,3.15323691516768
mike 02-18-2022.mat,-0.571624317532424,5.12719107054332
mike 04-06-2022.mat,0.0533285544661827,3.83768628331015
mike 04-08-2022.mat,0.356486865834343,3.81200466669026
mike 04-22-2022.mat,-0.221302569027101,5.19953918121683
mike 04-26-2022.mat,-0.0902957507996075,4.90885561883372
mike 04-27-2022.mat,-0.125335706669353,4.30479991981118
mike 05-03-2022.mat,0.12170866255024,4.18785277787554
mike 05-05-2022.mat,-0.108199437888155,5.21056744111381
mike 05-13-2022.mat,0.00896723666393125,5.01876269162788
mike 05-17-2022.mat,-0.2253616727628,5.21258657205553
mike 05-26-2022.mat,-0.104921547406611,5.25817063493699
mike 05-31-2022.mat,-0.200198922543278,4.95678952196284
mike 06-01-2022.mat,0.0169463139936062,5.04809116878478
mike 06-02-2022.mat,0.0207819538109233,5.01151058783581
mike 06-03-2022.mat,-0.287519425175646,5.14216469650465
mike 06-10-2022.mat,-0.205404032958487,4.99226589902131
mike 11-16-2021.mat,-0.745025855519324,4.62816191813258
mike 11-30-2021.mat,1.22042708384604,4.18177964126246
mike 12-15-2021.mat,2.3065867769665,4.41877101588194
neftali 03-11-2022.mat,-0.112859791477795,4.02632013853288
neftali 03-22-2022.mat,-0.385939809061179,4.55816930195237
neftali 04-03-2022.mat,-0.181037508620205,4.1308314093434
neftali 04-11-2022.mat,-0.138692621243616,4.33017086279922
neftali 04-14-2022.mat,-0.0533157494835513,4.02447630054409
neftali 04-15-2022.mat,-0.293216364791567,4.02082029120825
neftali 04-16-2022.mat,-0.284251553740894,4.97607273965877
neftali 04-18-2022.mat,-0.00154992136484021,6.24607537405068
neftali 04-20-2022.mat,-0.0821018961821862,3.84436528599503
neftali 04-21-2022.mat,-0.420544090256052,4.93365308113693
neftali 04-22-2022.mat,-0.00473968064026153,3.71471050583652
neftali 04-23-2022.mat,-0.197848486793976,4.2286531327535
neftali 04-25-2022.mat,-0.197848486793976,4.2286531327535
neftali 04-27-2022.mat,-0.311444021789034,4.09854162543226
neftali 04-29-2022.mat,-0.311444021789034,4.09854162543226
neftali 05-04-2022.mat,-0.0557084491619038,4.11160645522525
neftali 05-16-2022.mat,0.548092305409786,3.18689334210622
neftali 05-17-2022.mat,-0.362943485844479,6.25167619504149
neftali 05-19-2022.mat,0.598378767270853,3.03559527238214
neftali 05-24-2022.mat,-0.35631770086669,5.03427657128439
neftali 06-01-2022.mat,0.0433795885157589,3.6497652985692
neftali 06-14-2022.mat,0.0258426570420137,4.50607327852793
neftali 06-15-2022.mat,0.0258426570420137,4.50607327852793
neftali 06-16-2022.mat,-0.0531783732819729,6.08631970854638
neftali 06-17-2022.mat,0.00628199286275494,4.64566360805866
pepper 06-02-2022.mat,-0.106359828534481,6.41106344608008
pepper 06-03-2022.mat,-0.106359828534481,6.41106344608008
pepper 06-10-2022.mat,-0.0904185174836283,4.3467484286772
pepper 06-14-2022.mat,0.028399553848141,4.17019343462074
pepper 06-15-2022.mat,0.028399553848141,4.17019343462074
pepper 06-16-2022.mat,-0.0922778796637418,4.3936769363314
raissa 01-06-2022.mat,-0.0922778796637418,4.3936769363314
raissa 01-13-2022.mat,-0.45424487488366,4.60490475275765
raissa 04-06-2022.mat,-0.352851697676534,5.51053224981415
raissa 04-08-2022.mat,-0.352851697676534,5.51053224981415
raissa 04-11-2022.mat,-0.390534183998594,6.50425756877211
raissa 04-12-2022.mat,-0.0476838519553726,3.91969415636567
raissa 04-14-2022.mat,-0.223371927206572,6.20766101480575
raissa 04-16-2022.mat,0.0173431402351845,3.52896656528369
raissa 04-20-2022.mat,0.304605776681642,3.39803599295919
raissa 04-23-2022.mat,0.082575399393949,4.02771441247439
raissa 04-25-2022.mat,-0.231442793889729,4.12024664769107
raissa 04-26-2022.mat,-0.0217599608846516,3.97821514408394
raissa 04-27-2022.mat,-0.141033486372807,4.79057616606762
raissa 04-28-2022.mat,-0.0593861469710659,4.35822501781707
raissa 05-02-2022.mat,-0.046667252771596,3.91305300453912
raissa 05-03-2022.mat,-0.202053743765,4.10939987650946
raissa 05-19-2022.mat,-0.0944563672812046,4.6104697981887
raissa 05-24-2022.mat,-0.0817067794263626,4.91647655087346
raissa 05-26-2022.mat,0.436456056714806,3.26232973652326
raissa 05-27-2022.mat,0.0181124160785631,4.50397461854986
raissa 06-03-2022.mat,0.0825770245410393,4.02770910198188
raissa 06-15-2022.mat,0.00143202778878723,4.79806955686185
raissa 06-16-2022.mat,-0.224025629098846,5.99437224099076
raissa 06-20-2022.mat,0.0297848942725145,4.24713536719437
raissa 06-22-2022.mat,0.0297848942725145,4.24713536719437
raissa 06-28-2022.mat,-0.0979124929543227,4.83691348382679
raven 02-01-2022.mat,-0.362973984810069,3.51585759153187
raven 02-15-2022.mat,0.161330094886117,3.01746375208144
raven 03-01-2022.mat,-0.204953634989786,4.2991470789466
raven 03-17-2022.mat,-0.204953634989786,4.2991470789466
raven 04-08-2022.mat,0.192168371122421,3.33332499299785
raven 04-12-2022.mat,-0.074123690268305,4.06260005555324
raven 04-13-2022.mat,-0.110287957779018,4.4007231461334
raven 04-14-2022.mat,-0.079029449964885,4.28069993883492
raven 04-15-2022.mat,-0.103405939607529,4.51374768484767
raven 04-16-2022.mat,-0.104453907242801,5.0901110122155
raven 04-18-2022.mat,-0.104453907242801,5.0901110122155
raven 04-19-2022.mat,0.0192356782940027,3.5577453604691
raven 04-21-2022.mat,-0.430293085156564,5.84905976103841
raven 04-22-2022.mat,-0.261032056445416,4.24647482841035
raven 04-23-2022.mat,-0.318176954803027,4.32477532086445
raven 04-25-2022.mat,-0.354270324785962,5.84806998071358
raven 04-27-2022.mat,0.111087495045978,3.76563920846547
raven 04-28-2022.mat,-0.213515349877143,4.7475354485448
raven 04-29-2022.mat,-0.217652669530956,4.83573925713031
raven 05-03-2022.mat,-0.238579211099849,4.0147971368913
raven 05-04-2022.mat,-0.124802224745549,4.30316997723096
raven 05-11-2022.mat,0.0331468641378394,4.5705283025506
raven 05-16-2022.mat,-0.0955814718960811,4.59399317209039
raven 05-17-2022.mat,0.0832650510351951,3.43698918578581
raven 05-19-2022.mat,0.0832650510351951,3.43698918578581
raven 05-26-2022.mat,0.0832650510351951,3.43698918578581
raven 05-27-2022.mat,-0.0294118402340183,4.14323001771765
raven 06-01-2022.mat,-0.0331674816586151,4.91199740612574
raven 06-02-2022.mat,-0.516555920934731,3.748777939802
raven 06-17-2022.mat,-0.669995161872103,4.08256234301397
raven 06-20-2022.mat,0.598671115561044,3.03543756787404
raven 06-21-2022.mat,-0.571634139812564,3.72193718672982
raven 06-23-2022.mat,0.121690330752123,4.18790544589551
raven 12-13-2021.mat,-0.0552626785855796,4.25809828708361
renata 04-04-2022.mat,-0.590726849352262,6.19840551636447
renata 04-07-2022.mat,0.407869779336572,3.06613446924239
renata 04-12-2022.mat,0.19756145597457,3.66245307926555
renata 04-13-2022.mat,0.19756145597457,3.66245307926555
renata 04-14-2022.mat,-0.141429970507483,3.66264085985617
renata 04-16-2022.mat,-0.222744156661003,5.20121721410735
renata 04-25-2022.mat,0.24125162949248,2.69194115322015
renata 04-28-2022.mat,-0.372986456235685,4.99922468282297
renata 05-04-2022.mat,-0.356674445999726,6.81723612337198
renata 05-05-2022.mat,-0.356674445999726,6.81723612337198
