clusterLabels,clusterX,clusterY
simba 12-02-2021.mat,10.284958100161,9.02409784925113
simba 12-14-2021.mat,11.002944886956,9.17544341759115
sully 01-12-2022.mat,10.179011301518,9.6689134487032
sully 01-19-2022.mat,10.179011301518,9.6689134487032
sully 01-20-2022.mat,10.8647161980087,10.4102736705316
sully 01-21-2022.mat,11.3072529868309,9.1330245226659
sully 02-18-2022.mat,11.3787486438672,10.3055504180323
sully 03-23-2022.mat,10.1520778162384,9.47306516308083
sully 04-08-2022.mat,10.1520778162384,9.47306516308083
sully 04-11-2022.mat,10.3087037956221,9.01031535698609
sully 04-14-2022.mat,9.99042005692484,8.97935781934182
sully 04-16-2022.mat,10.2936158099254,8.97781452070886
sully 04-20-2022.mat,10.7846744990264,9.40365302357678
sully 04-22-2022.mat,11.0091772822289,9.53847279399245
sully 04-26-2022.mat,10.5948455375696,9.04665112547269
sully 05-04-2022.mat,10.5948160677109,9.08755767165779
sully 05-05-2022.mat,9.35289105850507,8.60768291218169
sully 05-09-2022.mat,11.6989164543964,9.6561814263695
sully 05-19-2022.mat,10.7119489524813,9.25230953990204
sully 05-23-2022.mat,10.0937991316987,9.87690420405546
sully 11-16-2021.mat,12.6939790163909,10.5956261284907
sully 11-21-2021.mat,10.093188583758,9.63362026129905
