clusterLabels,clusterX,clusterY
simba 11-30-2021.mat,11.2886007725036,2.38688366895325
simba 12-02-2021.mat,10.284958100161,2.20965361425778
simba 12-14-2021.mat,11.002944886956,4.19556192379542
sully 01-12-2022.mat,10.179011301518,2.35770106421269
sully 01-19-2022.mat,10.179011301518,2.35770106421269
sully 01-20-2022.mat,10.8647161980087,2.65769713271505
sully 01-21-2022.mat,11.3072529868309,3.10578819495391
sully 02-18-2022.mat,11.3787486438672,2.52117674901474
sully 03-23-2022.mat,10.1520778162384,1.94160698880162
sully 04-08-2022.mat,10.1520778162384,1.94160698880162
sully 04-11-2022.mat,10.3087037956221,0.977177552180584
sully 04-14-2022.mat,9.99042005692484,2.02396144329026
sully 04-16-2022.mat,10.2936158099254,2.37261420405781
sully 04-20-2022.mat,10.7846744990264,2.99535218255014
sully 04-22-2022.mat,11.0091772822289,1.50939395021266
sully 04-26-2022.mat,10.5948455375696,1.90649406786388
sully 05-04-2022.mat,10.5948160677109,1.94246902244366
sully 05-05-2022.mat,9.35289105850507,1.3649306651769
sully 05-09-2022.mat,11.6989164543964,2.85580856069948
sully 05-19-2022.mat,10.7119489524813,2.27245366324188
sully 05-23-2022.mat,10.0937991316987,2.55810647437175
sully 11-16-2021.mat,12.6939790163909,2.37721355828346
sully 11-21-2021.mat,10.093188583758,2.34304483065282
